市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-12-05 09:29:00.000,3859.2000,4919,0,4631040.000,4.000,-,-,-,-,3859.0000,3858.0000,3855.4000,3855.0000,3853.6000,3867.0000,3868.0000,3868.6000,3869.0000,3871.6000,2,1,2,3,3,2,1,2,2,5
SF,IF2001,2019-12-05 09:30:00.500,3865.6000,4919,0,9269280.000,4,2,2,多换,S,3861.2000,3860.8000,3859.4000,3859.2000,3859.0000,3863.8000,3865.8000,3866.4000,3866.6000,3866.8000,1,1,1,2,3,1,1,1,7,1
SF,IF2001,2019-12-05 09:30:01.000,3863.8000,4918,-1,11587560.000,2,0,2,多平,S,3859.4000,3859.2000,3859.0000,3855.0000,3853.6000,3863.2000,3863.4000,3863.6000,3863.8000,3865.8000,1,4,2,3,3,1,1,5,1,1
SF,IF2001,2019-12-05 09:30:01.500,3863.2000,4916,-2,15064560.000,3,0,3,多平,S,3863.2000,3862.4000,3861.4000,3861.2000,3860.4000,3863.6000,3863.8000,3866.4000,3866.6000,3866.8000,2,1,4,1,1,2,1,1,7,2
SF,IF2001,2019-12-05 09:30:02.000,3866.6000,4913,-3,19701840.000,4,0,4,多平,S,3863.4000,3863.2000,3862.4000,3861.4000,3861.2000,3866.6000,3866.8000,3869.8000,3871.8000,3875.0000,2,1,1,4,1,3,2,1,1,5
SF,IF2001,2019-12-05 09:30:02.500,3866.6000,4913,0,19701840.000,0,-,-,-,-,3864.2000,3863.8000,3863.6000,3863.4000,3862.4000,3866.4000,3866.6000,3866.8000,3869.8000,3871.8000,1,2,8,5,1,2,3,3,1,1
SF,IF2001,2019-12-05 09:30:03.000,3866.6000,4913,0,19701840.000,0,-,-,-,-,3864.6000,3864.4000,3864.2000,3863.8000,3863.6000,3866.4000,3866.8000,3869.8000,3871.8000,3875.0000,1,2,1,2,7,1,2,1,1,5
SF,IF2001,2019-12-05 09:30:03.500,3866.6000,4913,0,19701840.000,0,-,-,-,-,3864.4000,3864.2000,3863.8000,3863.6000,3863.4000,3865.2000,3866.0000,3866.2000,3866.4000,3866.8000,1,1,2,7,5,1,1,1,1,1
SF,IF2001,2019-12-05 09:30:04.000,3864.4000,4912,-1,20861160.000,1,0,1,双平,S,3864.2000,3863.8000,3863.6000,3863.4000,3862.4000,3866.0000,3866.2000,3866.4000,3866.8000,3869.8000,1,2,4,4,1,1,1,1,1,1
SF,IF2001,2019-12-05 09:30:04.500,3864.4000,4912,0,20861160.000,0,-,-,-,-,3864.2000,3863.8000,3863.6000,3863.4000,3862.4000,3865.8000,3866.0000,3866.2000,3866.8000,3869.8000,1,2,4,4,1,1,1,1,1,1
