市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-09-01 09:29:00.400,4670.0000,7414,0,9807000.000,7.000,-,-,-,-,4670.0000,4660.0000,4656.4000,4655.0000,4654.8000,4673.4000,4678.4000,4678.6000,4682.4000,4684.6000,3,1,1,1,1,1,2,4,1,1
SF,IF2103,2020-09-01 09:30:00.400,4670.0000,7414,0,9807000.000,0,-,-,-,-,4672.0000,4670.0000,4667.2000,4662.0000,4661.0000,4673.4000,4678.4000,4682.4000,4684.6000,4687.0000,2,3,2,2,1,1,2,1,1,4
SF,IF2103,2020-09-01 09:30:00.900,4673.2000,7413,-1,11208960.000,1,0,1,双平,S,4672.0000,4670.0000,4667.2000,4662.0000,4661.0000,4678.4000,4682.4000,4684.6000,4687.0000,4689.6000,2,3,2,2,1,1,1,1,4,3
SF,IF2103,2020-09-01 09:30:01.400,4673.2000,7413,0,11208960.000,0,-,-,-,-,4672.6000,4672.2000,4672.0000,4670.0000,4667.2000,4677.2000,4678.2000,4678.4000,4682.4000,4684.6000,1,1,2,3,2,1,1,2,1,1
SF,IF2103,2020-09-01 09:30:01.900,4673.2000,7413,0,11208960.000,0,-,-,-,-,4672.8000,4672.6000,4672.0000,4670.4000,4670.0000,4677.2000,4678.4000,4684.6000,4687.0000,4689.6000,1,1,2,2,3,1,1,1,4,3
SF,IF2103,2020-09-01 09:30:02.400,4672.0000,7413,0,16815780.000,4,2,2,多换,S,4670.4000,4670.0000,4667.2000,4661.0000,4657.2000,4676.2000,4677.0000,4677.2000,4678.4000,4684.6000,2,3,2,1,4,1,1,1,1,1
SF,IF2103,2020-09-01 09:30:02.900,4670.4000,7412,-1,18216900.000,1,0,1,双平,S,4670.4000,4670.0000,4667.2000,4661.0000,4657.2000,4676.0000,4676.2000,4677.2000,4678.4000,4684.6000,1,3,2,1,4,2,1,1,1,1
SF,IF2103,2020-09-01 09:30:03.400,4670.4000,7412,0,18216900.000,0,-,-,-,-,4670.0000,4667.2000,4661.0000,4657.2000,4656.6000,4673.6000,4674.8000,4675.0000,4676.0000,4677.2000,3,2,1,4,1,1,1,1,3,1
SF,IF2103,2020-09-01 09:30:03.900,4670.4000,7412,0,18216900.000,0,-,-,-,-,4670.2000,4670.0000,4667.2000,4661.0000,4657.2000,4672.8000,4673.4000,4673.6000,4674.8000,4675.0000,1,3,2,1,4,1,1,1,1,1
SF,IF2103,2020-09-01 09:30:04.400,4670.0000,7411,-1,22419960.000,3,1,2,多平,S,4670.0000,4667.2000,4661.0000,4657.2000,4656.6000,4672.6000,4672.8000,4673.6000,4674.8000,4675.0000,1,2,1,4,1,1,1,1,1,1
SF,IF2103,2020-09-01 09:30:04.900,4670.0000,7411,0,23820960.000,1,0,1,多换,S,4667.2000,4661.0000,4657.2000,4656.6000,4656.4000,4672.6000,4672.8000,4674.8000,4675.0000,4676.0000,2,1,4,1,1,2,1,1,1,1
SF,IF2103,2020-09-01 09:30:05.400,4670.0000,7411,0,23820960.000,0,-,-,-,-,4667.4000,4667.2000,4661.0000,4657.2000,4656.6000,4669.6000,4670.6000,4672.6000,4672.8000,4674.8000,1,2,1,4,1,1,2,2,1,1
SF,IF2103,2020-09-01 09:30:05.900,4670.0000,7411,0,23820960.000,0,-,-,-,-,4667.4000,4667.2000,4661.0000,4657.2000,4656.6000,4672.6000,4672.8000,4674.8000,4676.0000,4687.0000,1,2,1,4,1,1,1,1,1,4
SF,IF2103,2020-09-01 09:30:06.400,4670.0000,7411,0,23820960.000,0,-,-,-,-,4667.4000,4667.2000,4661.0000,4657.2000,4656.6000,4669.4000,4672.6000,4672.8000,4674.8000,4676.0000,1,2,1,4,1,1,1,1,1,1
SF,IF2103,2020-09-01 09:30:06.900,4672.8000,7411,0,26624580.000,2,1,1,多换,S,4667.4000,4667.2000,4661.0000,4657.2000,4656.6000,4674.8000,4676.0000,4687.0000,4689.6000,4690.0000,1,2,1,4,1,1,1,4,3,11
SF,IF2103,2020-09-01 09:30:07.400,4672.8000,7411,0,26624580.000,0,-,-,-,-,4667.6000,4667.4000,4667.2000,4661.0000,4657.2000,4669.2000,4674.2000,4674.8000,4687.0000,4689.6000,1,1,2,1,4,1,1,2,4,3
SF,IF2103,2020-09-01 09:30:07.900,4669.4000,7410,-1,28025400.000,1,0,1,双平,S,4667.2000,4661.0000,4657.2000,4656.6000,4655.2000,4672.4000,4672.6000,4673.0000,4674.2000,4674.8000,2,1,4,1,3,1,1,2,1,2
SF,IF2103,2020-09-01 09:30:08.400,4669.4000,7410,0,28025400.000,0,-,-,-,-,4668.2000,4667.4000,4667.2000,4661.0000,4657.2000,4672.6000,4673.0000,4674.2000,4674.8000,4687.0000,1,1,2,1,4,1,2,1,2,4
SF,IF2103,2020-09-01 09:30:08.900,4669.4000,7410,0,28025400.000,0,-,-,-,-,4668.4000,4668.2000,4667.2000,4661.0000,4657.2000,4673.0000,4674.2000,4674.8000,4687.0000,4689.6000,2,1,2,1,4,2,1,2,4,3
SF,IF2103,2020-09-01 09:30:09.400,4669.4000,7410,0,28025400.000,0,-,-,-,-,4668.4000,4668.2000,4667.2000,4661.0000,4657.2000,4672.0000,4674.2000,4674.8000,4687.0000,4689.6000,3,1,2,1,4,2,1,1,4,3
SF,IF2103,2020-09-01 09:30:09.900,4672.0000,7409,-1,30828600.000,2,0,2,多平,S,4668.6000,4668.4000,4668.2000,4667.2000,4661.0000,4687.0000,4689.6000,4690.0000,4696.4000,4700.0000,1,3,1,2,1,4,3,11,10,5
SF,IF2103,2020-09-01 09:30:10.400,4672.0000,7409,0,30828600.000,0,-,-,-,-,4668.8000,4668.6000,4668.4000,4668.2000,4667.2000,4675.4000,4677.2000,4678.4000,4680.0000,4680.6000,2,1,1,1,2,2,1,1,1,1
SF,IF2103,2020-09-01 09:30:10.900,4672.0000,7409,0,30828600.000,0,-,-,-,-,4669.0000,4668.8000,4668.4000,4668.2000,4667.2000,4675.4000,4676.2000,4677.2000,4678.4000,4680.0000,2,2,1,1,2,2,1,1,1,1
SF,IF2103,2020-09-01 09:30:11.400,4672.0000,7409,0,30828600.000,0,-,-,-,-,4669.2000,4669.0000,4668.4000,4668.2000,4667.2000,4675.4000,4676.2000,4677.2000,4678.4000,4680.0000,2,2,1,1,2,2,1,1,1,1
SF,IF2103,2020-09-01 09:30:11.900,4672.0000,7409,0,30828600.000,0,-,-,-,-,4669.6000,4669.2000,4669.0000,4668.4000,4668.2000,4675.4000,4676.2000,4677.2000,4678.4000,4680.0000,1,2,2,1,1,2,1,1,1,1
SF,IF2103,2020-09-01 09:30:12.400,4672.0000,7409,0,30828600.000,0,-,-,-,-,4670.0000,4669.8000,4669.6000,4669.0000,4668.4000,4675.4000,4676.2000,4677.2000,4678.4000,4680.0000,1,2,1,2,1,2,1,2,1,1
SF,IF2103,2020-09-01 09:30:12.900,4672.0000,7409,0,30828600.000,0,-,-,-,-,4671.6000,4670.2000,4670.0000,4669.6000,4669.0000,4676.2000,4677.2000,4678.4000,4680.0000,4680.6000,1,2,1,1,2,1,2,1,1,1
SF,IF2103,2020-09-01 09:30:13.400,4672.0000,7409,0,30828600.000,0,-,-,-,-,4671.8000,4671.6000,4669.6000,4669.0000,4668.4000,4678.4000,4680.0000,4680.6000,4686.4000,4687.0000,2,1,1,2,1,1,1,1,1,4
SF,IF2103,2020-09-01 09:30:13.900,4672.0000,7409,0,30828600.000,0,-,-,-,-,4673.0000,4672.4000,4671.8000,4671.6000,4669.6000,4678.2000,4678.4000,4679.8000,4680.0000,4680.6000,1,3,2,1,1,1,1,2,1,1
SF,IF2103,2020-09-01 09:30:14.400,4672.0000,7409,0,30828600.000,0,-,-,-,-,4673.2000,4671.6000,4669.6000,4668.4000,4667.2000,4678.2000,4679.8000,4680.0000,4680.6000,4687.0000,2,1,1,1,2,1,3,1,2,4
SF,IF2103,2020-09-01 09:30:14.900,4672.0000,7409,0,30828600.000,0,-,-,-,-,4673.2000,4671.6000,4669.6000,4668.4000,4667.2000,4678.0000,4679.8000,4680.0000,4680.6000,4687.0000,2,1,1,1,2,1,3,1,2,4
SF,IF2103,2020-09-01 09:30:15.400,4672.0000,7409,0,30828600.000,0,-,-,-,-,4673.2000,4671.6000,4669.6000,4667.2000,4661.0000,4678.0000,4679.8000,4680.0000,4680.6000,4687.0000,2,1,1,2,1,1,3,1,2,4
SF,IF2103,2020-09-01 09:30:15.900,4678.0000,7409,0,32232000.000,1,0,1,多换,S,4673.2000,4671.6000,4669.6000,4667.2000,4661.0000,4679.8000,4680.0000,4680.6000,4687.0000,4689.6000,2,1,1,2,1,3,1,2,4,3
SF,IF2103,2020-09-01 09:30:16.400,4678.0000,7409,0,32232000.000,0,-,-,-,-,4673.2000,4671.6000,4669.6000,4667.2000,4661.0000,4680.6000,4687.0000,4689.6000,4690.0000,4696.4000,2,1,1,2,1,2,4,3,11,10
SF,IF2103,2020-09-01 09:30:16.900,4678.0000,7409,0,32232000.000,0,-,-,-,-,4674.8000,4673.2000,4671.6000,4669.6000,4667.2000,4680.6000,4687.0000,4689.6000,4690.0000,4696.4000,1,2,1,1,2,2,4,3,11,10
SF,IF2103,2020-09-01 09:30:17.400,4678.0000,7409,0,32232000.000,0,-,-,-,-,4675.0000,4671.6000,4669.6000,4667.2000,4661.0000,4680.6000,4683.2000,4683.8000,4687.0000,4689.6000,2,1,1,2,1,2,1,1,4,3
SF,IF2103,2020-09-01 09:30:17.900,4678.0000,7409,0,32232000.000,0,-,-,-,-,4675.6000,4675.0000,4671.6000,4669.6000,4667.2000,4680.6000,4683.2000,4683.8000,4687.0000,4689.6000,1,2,1,1,2,2,2,1,4,3
SF,IF2103,2020-09-01 09:30:18.400,4678.0000,7409,0,32232000.000,0,-,-,-,-,4675.8000,4675.6000,4672.0000,4669.6000,4667.2000,4680.6000,4683.2000,4683.8000,4687.0000,4689.6000,2,1,1,1,2,1,2,1,4,3
SF,IF2103,2020-09-01 09:30:18.900,4678.0000,7409,0,32232000.000,0,-,-,-,-,4675.8000,4675.6000,4672.0000,4671.2000,4669.6000,4680.4000,4680.6000,4683.2000,4683.8000,4687.0000,2,1,1,1,1,1,1,2,1,4
SF,IF2103,2020-09-01 09:30:19.400,4678.0000,7409,0,32232000.000,0,-,-,-,-,4676.2000,4675.8000,4672.0000,4671.2000,4667.2000,4680.4000,4683.2000,4683.8000,4687.0000,4689.6000,1,2,1,1,2,2,2,1,4,3
SF,IF2103,2020-09-01 09:30:19.900,4678.0000,7409,0,32232000.000,0,-,-,-,-,4676.4000,4676.2000,4672.0000,4671.2000,4667.2000,4680.4000,4683.2000,4683.8000,4687.0000,4689.6000,2,1,1,1,2,2,2,1,4,3
SF,IF2103,2020-09-01 09:30:20.400,4680.4000,7402,-7,42055980.000,7,0,7,双平,S,4676.6000,4672.0000,4671.2000,4667.2000,4661.0000,4683.2000,4683.8000,4687.0000,4689.6000,4690.0000,1,1,1,2,1,2,1,4,3,11
SF,IF2103,2020-09-01 09:30:20.900,4676.6000,7400,-2,44862000.000,2,0,2,双平,S,4672.0000,4671.2000,4667.2000,4661.0000,4657.2000,4676.6000,4682.6000,4683.0000,4683.2000,4687.0000,1,1,2,1,4,1,1,3,2,4
SF,IF2103,2020-09-01 09:30:21.400,4676.6000,7398,-2,47667960.000,2,0,2,双平,S,4677.2000,4676.0000,4675.0000,4674.8000,4672.8000,4682.6000,4683.0000,4683.2000,4689.6000,4690.0000,1,3,1,1,1,1,2,2,3,11
SF,IF2103,2020-09-01 09:30:21.900,4676.6000,7398,0,47667960.000,0,-,-,-,-,4677.4000,4675.0000,4674.8000,4672.8000,4672.0000,4681.8000,4682.6000,4683.0000,4683.2000,4689.6000,1,1,1,1,1,1,1,2,2,3
SF,IF2103,2020-09-01 09:30:22.400,4677.2000,7397,-1,49071120.000,1,0,1,双平,S,4675.2000,4675.0000,4674.8000,4672.8000,4672.0000,4679.2000,4680.6000,4681.2000,4681.4000,4681.6000,1,1,1,1,1,2,1,1,1,1
SF,IF2103,2020-09-01 09:30:22.900,4677.2000,7397,0,49071120.000,0,-,-,-,-,4675.4000,4672.8000,4672.0000,4671.2000,4667.2000,4679.0000,4679.2000,4680.6000,4681.2000,4681.4000,1,1,1,1,2,1,2,1,1,1
SF,IF2103,2020-09-01 09:30:23.400,4675.4000,7396,-1,50473740.000,1,0,1,双平,S,4672.8000,4672.0000,4671.2000,4670.2000,4667.2000,4678.6000,4679.0000,4680.6000,4681.4000,4681.8000,1,1,1,1,2,1,1,1,1,1
SF,IF2103,2020-09-01 09:30:23.900,4675.4000,7396,0,50473740.000,0,-,-,-,-,4672.8000,4672.0000,4671.2000,4670.2000,4667.2000,4677.4000,4678.4000,4678.6000,4680.6000,4681.4000,1,1,1,1,2,1,1,1,1,1
SF,IF2103,2020-09-01 09:30:24.400,4678.6000,7397,1,54683700.000,3,2,1,空开,S,4679.0000,4673.0000,4672.0000,4671.2000,4670.2000,4680.6000,4681.4000,4681.8000,4682.6000,4689.6000,7,1,1,1,1,1,1,1,1,3
