市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-01-03 09:29:00.400,4179.6000,14645,0,0.000,0.000,-,-,-,-,4192.0000,4191.0000,4190.2000,4190.0000,4189.2000,4196.0000,4198.0000,4199.6000,4199.8000,4200.0000,1,4,1,1,1,1,1,1,1,3
SF,IF2006,2020-01-03 09:30:00.400,4179.6000,14645,0,0.000,0,-,-,-,-,4192.4000,4192.0000,4191.0000,4190.0000,4189.2000,4192.8000,4193.2000,4195.2000,4195.6000,4195.8000,3,1,4,1,1,1,2,2,6,1
SF,IF2006,2020-01-03 09:30:00.900,4192.8000,14644,-1,1257840.000,1,0,1,双平,S,4192.4000,4192.0000,4191.0000,4190.0000,4189.2000,4195.2000,4195.6000,4195.8000,4196.0000,4198.0000,3,1,4,1,1,2,6,1,6,1
SF,IF2006,2020-01-03 09:30:01.400,4192.8000,14644,0,2515680.000,1,0,1,多换,S,4192.6000,4192.4000,4192.0000,4190.0000,4189.2000,4195.0000,4195.2000,4195.4000,4195.6000,4195.8000,1,3,1,1,1,1,1,2,1,1
SF,IF2006,2020-01-03 09:30:01.900,4192.8000,14644,0,2515680.000,0,-,-,-,-,4192.4000,4192.0000,4190.0000,4185.0000,4183.8000,4195.0000,4195.2000,4195.4000,4195.6000,4195.8000,3,1,1,5,1,1,1,2,1,2
SF,IF2006,2020-01-03 09:30:02.400,4192.8000,14644,0,2515680.000,0,-,-,-,-,4192.4000,4192.0000,4190.0000,4185.0000,4183.8000,4194.8000,4195.0000,4195.2000,4195.4000,4195.6000,3,2,1,5,1,1,1,1,2,1
SF,IF2006,2020-01-03 09:30:02.900,4192.8000,14644,0,2515680.000,0,-,-,-,-,4192.4000,4192.0000,4190.0000,4185.0000,4183.8000,4194.6000,4194.8000,4195.2000,4195.4000,4195.6000,3,2,1,5,1,5,1,1,2,1
SF,IF2006,2020-01-03 09:30:03.400,4192.8000,14644,0,2515680.000,0,-,-,-,-,4192.4000,4192.0000,4190.0000,4185.0000,4183.8000,4194.6000,4194.8000,4195.2000,4195.4000,4195.6000,3,2,1,5,1,6,1,1,2,1
SF,IF2006,2020-01-03 09:30:03.900,4192.8000,14644,0,2515680.000,0,-,-,-,-,4192.4000,4192.0000,4190.0000,4185.0000,4183.8000,4194.4000,4194.6000,4194.8000,4195.2000,4195.4000,3,2,1,5,1,1,6,1,1,2
SF,IF2006,2020-01-03 09:30:04.400,4192.8000,14644,0,2515680.000,0,-,-,-,-,4192.4000,4192.0000,4190.0000,4185.0000,4183.8000,4193.2000,4194.0000,4194.2000,4194.4000,4194.6000,3,2,1,5,1,1,4,1,1,1
SF,IF2006,2020-01-03 09:30:05.400,4192.0000,14641,-3,7546440.000,4,0,4,多平,S,4192.0000,4190.0000,4185.0000,4183.8000,4183.0000,4193.2000,4194.0000,4194.2000,4194.4000,4194.8000,1,1,5,1,1,1,4,1,1,1
SF,IF2006,2020-01-03 09:30:05.900,4192.0000,14640,-1,8804040.000,1,0,1,双平,S,4190.0000,4185.0000,4183.8000,4183.0000,4182.6000,4193.0000,4193.2000,4194.0000,4194.4000,4194.8000,1,5,1,1,1,1,2,4,1,1
SF,IF2006,2020-01-03 09:30:06.400,4192.0000,14640,0,8804040.000,0,-,-,-,-,4190.4000,4190.2000,4190.0000,4185.0000,4183.8000,4192.8000,4193.0000,4194.0000,4194.4000,4194.8000,1,1,1,5,1,1,1,4,1,1
SF,IF2006,2020-01-03 09:30:06.900,4192.0000,14640,0,8804040.000,0,-,-,-,-,4190.6000,4190.0000,4185.0000,4183.8000,4183.0000,4192.6000,4192.8000,4194.0000,4194.4000,4194.8000,1,1,5,1,1,1,1,4,1,1
SF,IF2006,2020-01-03 09:30:07.400,4192.0000,14640,0,8804040.000,0,-,-,-,-,4190.6000,4190.0000,4183.8000,4183.0000,4182.6000,4192.2000,4192.6000,4194.0000,4194.4000,4194.8000,1,1,1,1,1,1,1,4,1,1
SF,IF2006,2020-01-03 09:30:07.900,4192.2000,14640,0,11319300.000,2,1,1,多换,S,4190.0000,4183.8000,4183.0000,4182.6000,4182.0000,4194.0000,4194.4000,4194.8000,4195.2000,4195.6000,1,1,1,1,1,4,1,1,1,1
SF,IF2006,2020-01-03 09:30:08.400,4192.2000,14640,0,11319300.000,0,-,-,-,-,4190.2000,4190.0000,4183.8000,4183.0000,4182.6000,4193.2000,4193.8000,4194.0000,4194.4000,4194.8000,1,1,1,1,1,2,1,4,1,1
SF,IF2006,2020-01-03 09:30:08.900,4192.2000,14640,0,11319300.000,0,-,-,-,-,4190.4000,4190.2000,4190.0000,4183.8000,4183.0000,4193.0000,4193.2000,4194.0000,4194.4000,4194.8000,1,1,1,1,1,1,2,4,1,1
SF,IF2006,2020-01-03 09:30:09.400,4192.2000,14640,0,11319300.000,0,-,-,-,-,4190.6000,4190.0000,4183.8000,4183.0000,4182.6000,4191.4000,4193.0000,4193.2000,4194.0000,4194.4000,1,1,1,1,1,1,1,3,4,1
SF,IF2006,2020-01-03 09:30:09.900,4191.4000,14639,-1,12576720.000,1,0,1,双平,S,4190.6000,4190.0000,4183.8000,4183.0000,4182.6000,4193.0000,4193.2000,4194.0000,4194.4000,4194.8000,1,1,1,1,1,1,3,4,1,1
SF,IF2006,2020-01-03 09:30:10.400,4191.4000,14639,0,12576720.000,0,-,-,-,-,4190.8000,4190.6000,4190.0000,4183.8000,4183.0000,4193.0000,4193.2000,4194.0000,4194.4000,4194.8000,1,1,1,1,1,1,3,4,1,1
SF,IF2006,2020-01-03 09:30:10.900,4191.4000,14639,0,12576720.000,0,-,-,-,-,4191.0000,4190.8000,4190.0000,4183.8000,4183.0000,4192.6000,4192.8000,4194.0000,4194.4000,4194.8000,1,1,1,1,1,1,1,4,1,1
SF,IF2006,2020-01-03 09:30:11.400,4191.2000,14638,-1,13834080.000,1,0,1,双平,S,4191.0000,4190.8000,4190.0000,4183.8000,4183.0000,4192.8000,4194.0000,4194.4000,4194.8000,4195.6000,1,1,1,1,1,1,4,1,1,1
SF,IF2006,2020-01-03 09:30:11.900,4191.2000,14638,0,13834080.000,0,-,-,-,-,4191.0000,4190.8000,4190.0000,4183.8000,4183.0000,4192.8000,4194.0000,4194.4000,4194.8000,4195.6000,1,1,1,1,1,1,4,1,1,1
SF,IF2006,2020-01-03 09:30:12.900,4191.2000,14638,0,13834080.000,0,-,-,-,-,4192.6000,4191.2000,4191.0000,4190.8000,4190.0000,4192.8000,4194.0000,4194.4000,4194.8000,4195.6000,1,1,1,1,1,1,4,1,1,1
SF,IF2006,2020-01-03 09:30:13.400,4192.4000,14638,0,15091800.000,1,0,1,多换,S,4191.2000,4191.0000,4190.8000,4190.0000,4183.8000,4192.6000,4192.8000,4194.0000,4194.4000,4194.8000,1,1,1,1,1,1,1,4,1,1
SF,IF2006,2020-01-03 09:30:13.900,4192.8000,14637,-1,17607480.000,2,0,2,多平,S,4192.8000,4191.4000,4191.2000,4190.8000,4190.0000,4194.0000,4194.4000,4194.8000,4195.6000,4195.8000,4,1,1,1,1,4,1,1,1,1
SF,IF2006,2020-01-03 09:30:14.400,4192.8000,14633,-4,22638840.000,4,0,4,双平,S,4191.4000,4191.2000,4190.8000,4190.0000,4183.8000,4193.2000,4193.8000,4194.0000,4194.4000,4194.8000,1,1,1,1,1,2,1,4,1,1
SF,IF2006,2020-01-03 09:30:14.900,4192.8000,14633,0,22638840.000,0,-,-,-,-,4191.6000,4191.4000,4191.2000,4190.8000,4190.0000,4192.8000,4193.2000,4193.8000,4194.0000,4194.4000,1,1,1,1,1,1,1,1,4,1
SF,IF2006,2020-01-03 09:30:15.400,4192.8000,14632,-1,23896680.000,1,0,1,双平,S,4191.8000,4191.6000,4191.2000,4190.8000,4190.0000,4192.8000,4193.2000,4193.8000,4194.0000,4194.4000,1,1,1,1,1,1,1,1,4,1
SF,IF2006,2020-01-03 09:30:15.900,4193.2000,14630,-2,26412480.000,2,0,2,双平,S,4191.6000,4191.2000,4190.8000,4190.0000,4183.8000,4193.8000,4194.0000,4194.4000,4195.6000,4195.8000,1,1,1,1,1,1,4,1,1,1
SF,IF2006,2020-01-03 09:30:16.400,4193.2000,14630,0,26412480.000,0,-,-,-,-,4191.8000,4191.6000,4191.2000,4190.8000,4190.0000,4194.0000,4194.4000,4195.6000,4195.8000,4196.0000,1,1,1,1,1,4,1,1,1,6
SF,IF2006,2020-01-03 09:30:16.900,4191.8000,14628,-2,28927620.000,2,0,2,双平,S,4191.6000,4191.2000,4190.8000,4190.0000,4183.8000,4193.8000,4194.0000,4194.4000,4195.4000,4195.6000,1,1,1,1,1,1,4,1,1,1
SF,IF2006,2020-01-03 09:30:17.400,4191.8000,14628,0,28927620.000,0,-,-,-,-,4191.8000,4191.6000,4191.2000,4190.8000,4190.0000,4193.8000,4194.0000,4194.4000,4195.4000,4195.6000,1,1,1,1,1,1,4,1,1,1
SF,IF2006,2020-01-03 09:30:17.900,4191.8000,14628,0,28927620.000,0,-,-,-,-,4192.8000,4191.8000,4191.6000,4191.2000,4190.0000,4193.6000,4193.8000,4194.0000,4194.4000,4195.4000,1,1,1,1,1,2,1,4,1,1
SF,IF2006,2020-01-03 09:30:18.400,4191.8000,14628,0,28927620.000,0,-,-,-,-,4192.8000,4191.8000,4191.6000,4190.0000,4183.8000,4193.6000,4193.8000,4194.0000,4194.4000,4195.4000,1,1,1,1,1,2,1,4,1,1
SF,IF2006,2020-01-03 09:30:18.900,4192.8000,14627,-1,30185460.000,1,0,1,双平,S,4191.8000,4191.6000,4190.0000,4183.8000,4183.0000,4193.4000,4193.6000,4194.0000,4194.4000,4195.4000,1,1,1,1,1,1,1,4,1,1
SF,IF2006,2020-01-03 09:30:19.400,4192.8000,14627,0,30185460.000,0,-,-,-,-,4191.8000,4191.6000,4190.0000,4183.8000,4183.0000,4193.6000,4194.0000,4194.4000,4195.4000,4195.6000,1,1,1,1,1,1,4,1,1,1
SF,IF2006,2020-01-03 09:30:19.900,4192.8000,14627,0,30185460.000,0,-,-,-,-,4191.8000,4191.6000,4191.2000,4190.0000,4183.8000,4194.4000,4195.4000,4195.6000,4195.8000,4196.0000,1,1,4,1,1,1,1,1,1,6
SF,IF2006,2020-01-03 09:30:20.400,4192.8000,14627,0,30185460.000,0,-,-,-,-,4193.6000,4191.8000,4191.6000,4191.2000,4190.0000,4194.2000,4194.4000,4195.4000,4195.6000,4195.8000,4,1,1,4,1,1,1,1,1,1
SF,IF2006,2020-01-03 09:30:20.900,4193.6000,14625,-2,32701620.000,2,0,2,双平,S,4193.6000,4191.8000,4191.2000,4190.0000,4183.8000,4194.2000,4194.4000,4195.4000,4195.6000,4195.8000,2,1,4,1,1,1,1,1,1,1
SF,IF2006,2020-01-03 09:30:21.400,4193.6000,14623,-2,35217780.000,2,0,2,双平,S,4191.8000,4191.2000,4190.0000,4183.8000,4183.0000,4193.2000,4194.2000,4194.4000,4195.4000,4195.6000,1,4,1,1,1,1,1,1,1,1
SF,IF2006,2020-01-03 09:30:21.900,4193.6000,14623,0,35217780.000,0,-,-,-,-,4191.8000,4191.2000,4190.0000,4183.8000,4183.0000,4193.2000,4194.2000,4194.4000,4195.4000,4195.6000,1,4,1,1,1,1,1,1,1,1
SF,IF2006,2020-01-03 09:30:22.400,4193.6000,14623,0,35217780.000,0,-,-,-,-,4191.8000,4191.2000,4190.0000,4183.8000,4183.0000,4193.2000,4194.2000,4194.4000,4195.4000,4195.6000,1,4,1,1,1,1,1,1,1,1
SF,IF2006,2020-01-03 09:30:22.900,4193.6000,14623,0,35217780.000,0,-,-,-,-,4191.8000,4191.2000,4190.0000,4183.8000,4183.0000,4193.2000,4193.6000,4194.2000,4194.4000,4195.4000,1,4,1,1,1,1,1,1,1,1
SF,IF2006,2020-01-03 09:30:23.400,4193.4000,14623,0,36475800.000,1,0,1,多换,S,4191.8000,4191.2000,4190.0000,4183.8000,4183.0000,4193.2000,4193.6000,4194.4000,4195.4000,4195.6000,1,4,1,1,1,1,1,1,1,1
SF,IF2006,2020-01-03 09:30:24.400,4193.4000,14623,0,36475800.000,0,-,-,-,-,4191.8000,4191.2000,4190.0000,4183.8000,4183.0000,4193.2000,4193.6000,4194.4000,4195.4000,4195.6000,1,4,1,1,1,1,1,1,1,1
SF,IF2006,2020-01-03 09:30:24.900,4193.4000,14623,0,36475800.000,0,-,-,-,-,4191.8000,4191.2000,4190.0000,4183.8000,4183.0000,4193.0000,4193.2000,4193.6000,4194.4000,4195.6000,1,4,1,1,1,1,1,1,1,1
