市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2010,2020-08-24 09:29:00.300,4676.8000,0,0,0.000,0.000,-,-,-,-,4687.2000,4686.6000,4624.0000,4566.6000,4506.6000,4719.6000,4721.4000,4747.4000,4844.0000,4864.0000,1,1,1,1,3,6,1,3,3,1
SF,IF2010,2020-08-24 09:30:00.300,4717.4000,1,1,1415220.000,1,1,0,双开,S,4687.6000,4687.2000,4686.6000,4624.0000,4566.6000,4717.4000,4719.6000,4721.4000,4747.4000,4844.0000,1,1,1,1,1,2,6,1,3,3
SF,IF2010,2020-08-24 09:30:00.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4687.6000,4687.4000,4686.6000,4624.0000,4566.6000,4717.4000,4718.8000,4719.4000,4719.6000,4721.4000,2,2,1,1,1,2,1,1,6,1
SF,IF2010,2020-08-24 09:30:01.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4691.6000,4687.6000,4687.4000,4686.6000,4624.0000,4717.2000,4717.4000,4718.8000,4719.4000,4719.6000,1,3,1,1,1,4,2,1,1,6
SF,IF2010,2020-08-24 09:30:01.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4691.8000,4691.6000,4687.6000,4686.6000,4624.0000,4717.0000,4717.2000,4717.4000,4719.6000,4747.4000,1,1,2,1,1,1,4,2,6,3
SF,IF2010,2020-08-24 09:30:02.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4691.8000,4691.6000,4687.6000,4686.6000,4624.0000,4717.0000,4717.2000,4717.4000,4719.6000,4747.4000,1,1,1,1,1,1,4,2,6,3
SF,IF2010,2020-08-24 09:30:02.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4691.6000,4687.6000,4686.6000,4624.0000,4566.6000,4716.8000,4717.0000,4717.2000,4719.6000,4844.0000,1,1,1,1,1,1,1,3,6,3
SF,IF2010,2020-08-24 09:30:03.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4695.0000,4691.8000,4691.6000,4687.6000,4716.6000,4716.8000,4717.0000,4717.2000,4719.6000,1,4,1,1,1,3,1,1,3,6
SF,IF2010,2020-08-24 09:30:03.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4695.0000,4691.8000,4687.6000,4686.6000,4716.4000,4716.6000,4716.8000,4717.0000,4717.2000,1,4,1,1,1,1,4,1,1,2
SF,IF2010,2020-08-24 09:30:04.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4687.6000,4686.6000,4624.0000,4566.6000,4711.4000,4716.2000,4716.4000,4716.6000,4719.6000,1,1,1,1,1,1,1,2,4,6
SF,IF2010,2020-08-24 09:30:04.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4687.6000,4686.6000,4624.0000,4566.6000,4711.2000,4711.4000,4716.2000,4716.4000,4716.6000,1,1,1,1,1,2,1,1,1,1
SF,IF2010,2020-08-24 09:30:05.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4687.6000,4686.6000,4624.0000,4566.6000,4711.2000,4711.4000,4712.4000,4716.2000,4716.4000,1,1,1,1,1,2,2,1,1,1
SF,IF2010,2020-08-24 09:30:05.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4687.6000,4686.6000,4624.0000,4566.6000,4711.0000,4711.2000,4711.4000,4712.4000,4716.2000,1,1,1,1,1,1,2,1,1,1
SF,IF2010,2020-08-24 09:30:06.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4687.6000,4686.6000,4624.0000,4566.6000,4710.8000,4711.0000,4711.2000,4711.4000,4715.0000,1,1,1,1,1,1,1,2,1,1
SF,IF2010,2020-08-24 09:30:06.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4687.6000,4686.6000,4624.0000,4566.6000,4709.6000,4710.6000,4710.8000,4711.0000,4711.2000,1,1,1,1,1,1,3,2,1,2
SF,IF2010,2020-08-24 09:30:07.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4687.6000,4686.6000,4624.0000,4566.6000,4709.4000,4709.6000,4710.6000,4710.8000,4715.0000,1,1,1,1,1,3,1,1,3,1
SF,IF2010,2020-08-24 09:30:07.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4687.6000,4686.6000,4624.0000,4566.6000,4707.6000,4708.6000,4709.4000,4709.6000,4710.6000,1,1,1,1,1,1,1,2,2,1
SF,IF2010,2020-08-24 09:30:08.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4697.0000,4687.6000,4686.6000,4624.0000,4566.6000,4707.2000,4707.4000,4707.6000,4708.6000,4709.2000,1,1,1,1,1,1,2,1,1,1
SF,IF2010,2020-08-24 09:30:08.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4687.6000,4686.6000,4624.0000,4566.6000,4537.2000,4706.6000,4707.0000,4707.2000,4707.4000,4707.6000,1,1,1,1,1,1,1,1,2,2
SF,IF2010,2020-08-24 09:30:09.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4687.6000,4686.6000,4624.0000,4566.6000,4537.2000,4706.4000,4706.6000,4707.0000,4707.2000,4707.4000,1,1,1,1,1,1,1,2,2,1
SF,IF2010,2020-08-24 09:30:09.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4688.6000,4687.6000,4686.6000,4624.0000,4566.6000,4704.8000,4706.4000,4707.0000,4707.2000,4707.4000,1,1,1,1,1,1,2,2,1,1
SF,IF2010,2020-08-24 09:30:10.300,4717.4000,1,0,1415220.000,0,-,-,-,-,4688.6000,4687.6000,4686.6000,4624.0000,4566.6000,4704.6000,4704.8000,4706.4000,4707.0000,4707.2000,1,1,1,1,1,1,1,2,2,1
SF,IF2010,2020-08-24 09:30:10.800,4717.4000,1,0,1415220.000,0,-,-,-,-,4690.8000,4688.6000,4687.6000,4686.6000,4624.0000,4704.4000,4704.6000,4704.8000,4706.4000,4707.0000,1,1,1,1,1,1,1,2,1,2
SF,IF2010,2020-08-24 09:30:11.300,4704.8000,2,1,2826660.000,1,1,0,双开,S,4690.8000,4688.6000,4686.6000,4624.0000,4566.6000,4704.2000,4704.4000,4704.6000,4706.4000,4707.0000,1,1,1,1,1,1,1,2,1,1
SF,IF2010,2020-08-24 09:30:11.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4691.6000,4690.8000,4624.0000,4566.6000,4537.2000,4702.8000,4704.0000,4704.2000,4704.4000,4704.6000,1,1,1,1,1,1,1,1,2,1
SF,IF2010,2020-08-24 09:30:12.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4692.8000,4691.6000,4690.8000,4624.0000,4566.6000,4702.6000,4702.8000,4704.2000,4704.4000,4710.8000,1,1,1,1,1,1,1,2,1,1
SF,IF2010,2020-08-24 09:30:12.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4692.8000,4691.6000,4690.8000,4624.0000,4566.6000,4701.4000,4702.6000,4704.2000,4704.4000,4710.8000,1,1,1,1,1,1,1,1,2,1
SF,IF2010,2020-08-24 09:30:13.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4692.8000,4690.8000,4624.0000,4566.6000,4701.4000,4702.6000,4704.2000,4704.4000,4710.8000,1,2,1,1,1,1,1,1,2,1
SF,IF2010,2020-08-24 09:30:13.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4692.8000,4624.0000,4566.6000,4537.2000,4701.4000,4702.6000,4704.4000,4710.8000,4714.8000,1,1,1,1,1,1,1,2,1,1
SF,IF2010,2020-08-24 09:30:14.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4694.0000,4693.6000,4624.0000,4566.6000,4537.2000,4701.2000,4701.4000,4702.6000,4704.4000,4710.8000,1,1,1,1,1,1,2,1,1,1
SF,IF2010,2020-08-24 09:30:14.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4701.2000,4701.4000,4702.6000,4704.4000,4710.8000,1,1,1,1,3,1,1,1,1,1
SF,IF2010,2020-08-24 09:30:15.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4700.0000,4701.2000,4701.4000,4702.6000,4704.4000,1,1,1,1,3,1,1,1,1,1
SF,IF2010,2020-08-24 09:30:15.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4700.0000,4701.2000,4702.6000,4710.8000,4715.0000,2,1,1,1,3,1,1,1,1,1
SF,IF2010,2020-08-24 09:30:16.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4702.6000,4710.8000,4715.0000,4719.6000,4844.0000,1,1,1,1,3,1,1,1,6,3
SF,IF2010,2020-08-24 09:30:16.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4702.6000,4710.8000,4715.0000,4719.6000,4748.8000,1,1,1,1,3,1,1,1,6,1
SF,IF2010,2020-08-24 09:30:17.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4702.4000,4702.6000,4705.2000,4710.8000,4715.0000,2,1,1,1,3,1,1,1,1,1
SF,IF2010,2020-08-24 09:30:17.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4702.4000,4702.6000,4705.2000,4710.8000,4715.0000,2,1,1,1,3,1,1,1,1,1
SF,IF2010,2020-08-24 09:30:18.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4702.4000,4702.6000,4710.8000,4715.0000,4719.6000,2,1,1,1,3,1,1,1,1,6
SF,IF2010,2020-08-24 09:30:18.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4702.4000,4702.6000,4710.8000,4715.0000,4719.6000,1,1,1,1,3,1,1,1,1,6
SF,IF2010,2020-08-24 09:30:21.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4702.4000,4702.6000,4710.8000,4715.0000,4719.6000,1,1,1,1,3,2,1,1,1,6
SF,IF2010,2020-08-24 09:30:21.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4693.6000,4624.0000,4566.6000,4537.2000,4506.6000,4702.4000,4702.6000,4710.8000,4715.0000,4719.6000,1,1,1,1,3,1,1,1,1,6
SF,IF2010,2020-08-24 09:30:22.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4624.0000,4566.6000,4537.2000,4506.6000,4462.0000,4701.8000,4702.4000,4702.6000,4710.8000,4715.0000,1,1,1,3,1,1,1,1,1,1
SF,IF2010,2020-08-24 09:30:22.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4686.2000,4624.2000,4624.0000,4566.6000,4537.2000,4701.8000,4702.4000,4702.6000,4710.8000,4715.0000,3,2,1,1,1,1,1,1,1,1
SF,IF2010,2020-08-24 09:30:23.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4687.0000,4686.4000,4624.2000,4624.0000,4566.6000,4701.8000,4719.6000,4748.8000,4844.0000,4864.0000,3,1,1,2,1,1,6,1,3,1
SF,IF2010,2020-08-24 09:30:23.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4688.4000,4687.2000,4687.0000,4686.4000,4624.2000,4719.6000,4748.8000,4844.0000,4864.0000,4869.6000,1,1,3,2,1,6,1,3,1,1
SF,IF2010,2020-08-24 09:30:24.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4688.4000,4687.2000,4687.0000,4686.4000,4624.2000,4719.4000,4719.6000,4748.8000,4844.0000,4864.0000,1,2,3,2,1,4,6,1,3,1
SF,IF2010,2020-08-24 09:30:24.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4690.4000,4689.2000,4688.6000,4688.4000,4624.2000,4704.0000,4719.4000,4719.6000,4748.8000,4844.0000,1,1,1,2,1,1,5,6,1,3
SF,IF2010,2020-08-24 09:30:25.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4690.4000,4689.2000,4688.6000,4688.4000,4624.2000,4704.0000,4714.8000,4719.4000,4719.6000,4748.8000,1,1,1,2,1,1,1,2,6,1
SF,IF2010,2020-08-24 09:30:25.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4691.6000,4690.4000,4689.2000,4688.6000,4687.8000,4704.0000,4714.8000,4715.0000,4719.4000,4719.6000,1,2,1,1,3,1,1,1,2,6
SF,IF2010,2020-08-24 09:30:26.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4692.2000,4691.6000,4690.4000,4689.2000,4688.6000,4714.8000,4715.0000,4715.2000,4719.4000,4719.6000,1,1,1,1,1,1,1,2,2,6
SF,IF2010,2020-08-24 09:30:26.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4692.2000,4691.6000,4687.0000,4624.2000,4624.0000,4711.8000,4714.6000,4714.8000,4715.0000,4715.2000,1,2,3,1,1,1,3,1,1,2
SF,IF2010,2020-08-24 09:30:27.300,4704.8000,2,0,2826660.000,0,-,-,-,-,4692.2000,4691.6000,4688.8000,4624.2000,4624.0000,4709.0000,4709.6000,4711.6000,4711.8000,4714.6000,2,1,1,1,1,1,3,2,1,2
SF,IF2010,2020-08-24 09:30:27.800,4704.8000,2,0,2826660.000,0,-,-,-,-,4694.4000,4693.0000,4692.2000,4691.6000,4688.8000,4708.8000,4711.6000,4711.8000,4714.6000,4714.8000,1,1,2,1,1,1,1,1,2,1
