市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-05-21 09:29:00.300,3877.0000,4137,0,1163100.000,1.000,-,-,-,-,3876.8000,3874.8000,3872.2000,3871.8000,3868.2000,3878.0000,3880.0000,3884.0000,3884.4000,3884.6000,1,3,1,1,1,5,1,6,1,1
SF,IF2007,2020-05-21 09:30:00.300,3870.4000,4145,8,16272360.000,13,10,3,空开,S,3868.2000,3866.0000,3865.6000,3861.2000,3860.8000,3869.6000,3870.0000,3870.6000,3870.8000,3872.2000,1,4,1,1,2,1,1,1,1,1
SF,IF2007,2020-05-21 09:30:00.800,3866.0000,4146,1,20912220.000,4,2,2,空开,S,3866.0000,3865.6000,3861.2000,3860.8000,3860.2000,3867.6000,3867.8000,3868.2000,3868.8000,3869.4000,1,1,1,2,2,1,13,1,1,5
SF,IF2007,2020-05-21 09:30:01.300,3865.6000,4143,-3,26712000.000,5,1,4,多平,S,3866.2000,3861.2000,3860.8000,3860.2000,3860.0000,3867.6000,3867.8000,3868.2000,3868.8000,3869.4000,1,1,2,2,5,1,1,1,1,3
SF,IF2007,2020-05-21 09:30:01.800,3866.2000,4142,-1,27871860.000,1,0,1,双平,S,3866.2000,3861.2000,3860.8000,3860.2000,3860.0000,3869.4000,3872.2000,3872.4000,3872.8000,3873.0000,1,1,2,2,5,3,1,1,1,1
SF,IF2007,2020-05-21 09:30:02.300,3869.4000,4141,-1,30193440.000,2,0,2,多平,S,3866.4000,3866.2000,3861.2000,3860.8000,3860.2000,3869.4000,3870.6000,3872.2000,3872.4000,3872.8000,1,1,1,2,2,3,1,1,1,1
SF,IF2007,2020-05-21 09:30:02.800,3869.4000,4141,0,31354260.000,1,0,1,多换,S,3866.4000,3866.2000,3861.2000,3860.2000,3860.0000,3869.4000,3870.6000,3872.2000,3872.4000,3872.8000,1,1,1,2,5,3,1,1,2,1
SF,IF2007,2020-05-21 09:30:03.300,3869.4000,4141,0,31354260.000,0,-,-,-,-,3866.2000,3861.2000,3860.2000,3860.0000,3858.2000,3868.2000,3868.4000,3869.2000,3869.4000,3872.2000,2,1,2,5,4,1,1,1,3,1
SF,IF2007,2020-05-21 09:30:03.800,3866.4000,4141,0,32514180.000,1,0,1,多换,S,3866.2000,3861.2000,3860.2000,3860.0000,3858.2000,3868.0000,3868.4000,3868.8000,3869.4000,3872.2000,2,1,2,5,4,2,1,1,1,1
SF,IF2007,2020-05-21 09:30:04.300,3868.0000,4142,1,33674580.000,1,1,0,双开,S,3866.6000,3866.4000,3866.2000,3861.2000,3860.2000,3868.8000,3869.6000,3872.2000,3872.4000,3872.8000,1,1,2,1,2,1,1,1,2,1
