市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-09-21 09:29:00.300,4658.2000,13028,0,1397460.000,1.000,-,-,-,-,4658.0000,4650.0000,4647.8000,4643.0000,4641.8000,4659.0000,4666.0000,4668.0000,4669.0000,4670.6000,1,3,1,2,4,1,1,5,1,4
SF,IF2103,2020-09-21 09:30:00.300,4655.6000,13030,2,9780240.000,6,4,2,空开,S,4650.0000,4647.8000,4643.0000,4641.8000,4641.6000,4656.0000,4656.4000,4656.8000,4657.0000,4657.2000,1,1,2,2,1,1,1,1,2,1
SF,IF2103,2020-09-21 09:30:00.800,4655.6000,13029,-1,11176920.000,1,0,1,双平,S,4650.0000,4647.8000,4643.0000,4641.8000,4641.6000,4654.8000,4655.2000,4655.8000,4656.0000,4656.4000,2,1,2,2,1,2,1,1,1,1
SF,IF2103,2020-09-21 09:30:01.300,4650.2000,13028,-1,12571980.000,1,0,1,双平,S,4650.2000,4650.0000,4647.8000,4643.0000,4641.8000,4654.6000,4655.2000,4655.8000,4656.0000,4656.4000,2,2,1,2,2,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:01.800,4650.2000,13027,-1,13967040.000,1,0,1,双平,S,4650.4000,4650.2000,4650.0000,4643.0000,4641.8000,4654.6000,4655.2000,4655.8000,4656.0000,4656.4000,1,2,1,2,2,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:02.300,4650.2000,13027,0,13967040.000,0,-,-,-,-,4650.6000,4650.4000,4650.0000,4646.2000,4643.0000,4653.2000,4654.6000,4655.2000,4655.8000,4656.0000,2,1,1,1,2,2,1,1,1,1
SF,IF2103,2020-09-21 09:30:02.800,4650.8000,13024,-3,22341960.000,6,1,5,多平,S,4650.8000,4650.6000,4650.0000,4646.2000,4643.0000,4655.8000,4656.0000,4659.0000,4660.2000,4660.4000,1,1,1,1,3,1,1,1,2,2
SF,IF2103,2020-09-21 09:30:03.300,4650.8000,13023,-1,23737200.000,1,0,1,双平,S,4651.0000,4650.0000,4646.2000,4643.0000,4641.6000,4655.4000,4655.8000,4656.0000,4659.0000,4660.2000,3,1,1,3,1,1,1,1,1,2
SF,IF2103,2020-09-21 09:30:03.800,4654.8000,13023,0,25133640.000,1,0,1,多换,S,4651.0000,4650.0000,4646.2000,4643.0000,4641.6000,4654.8000,4655.0000,4655.4000,4655.8000,4656.0000,3,1,1,3,1,1,1,2,1,1
SF,IF2103,2020-09-21 09:30:04.300,4651.2000,13022,-1,26529000.000,1,0,1,双平,S,4651.0000,4650.0000,4643.0000,4641.6000,4640.0000,4654.2000,4655.0000,4655.4000,4656.0000,4659.0000,3,1,2,1,1,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:04.800,4651.2000,13022,0,26529000.000,0,-,-,-,-,4651.2000,4651.0000,4650.0000,4643.0000,4641.6000,4653.8000,4654.2000,4655.0000,4656.0000,4659.0000,1,3,1,2,1,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:05.300,4651.2000,13021,-1,27924360.000,1,0,1,双平,S,4651.6000,4651.4000,4650.0000,4643.0000,4641.6000,4653.4000,4653.6000,4653.8000,4654.2000,4656.0000,1,2,1,2,1,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:05.800,4651.6000,13020,-1,29319840.000,1,0,1,双平,S,4651.8000,4651.6000,4650.0000,4643.0000,4641.6000,4653.4000,4653.8000,4654.2000,4656.0000,4659.0000,2,1,1,2,1,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:06.300,4653.4000,13019,-1,30715860.000,1,0,1,双平,S,4651.8000,4650.0000,4643.0000,4641.6000,4640.0000,4653.8000,4654.2000,4656.0000,4659.0000,4660.0000,1,1,2,1,1,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:06.800,4653.4000,13022,3,34903920.000,3,3,0,双开,S,4651.8000,4650.0000,4643.0000,4641.6000,4640.0000,4653.2000,4653.8000,4654.2000,4655.0000,4656.0000,1,1,2,1,1,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:07.300,4653.4000,13022,0,34903920.000,0,-,-,-,-,4651.8000,4650.0000,4643.0000,4641.6000,4640.0000,4653.2000,4653.8000,4654.2000,4655.0000,4656.0000,2,1,2,1,1,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:07.800,4653.4000,13022,0,34903920.000,0,-,-,-,-,4651.8000,4650.0000,4643.0000,4641.6000,4640.0000,4653.0000,4653.2000,4653.8000,4654.2000,4655.0000,2,1,2,1,1,4,1,1,1,1
SF,IF2103,2020-09-21 09:30:08.300,4653.0000,13022,0,40487520.000,4,2,2,多换,S,4651.8000,4650.0000,4643.0000,4641.6000,4640.0000,4653.2000,4653.8000,4654.2000,4655.0000,4656.0000,1,1,2,1,1,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:08.800,4653.2000,13023,1,41883480.000,1,1,0,双开,S,4651.8000,4650.0000,4643.0000,4641.6000,4640.0000,4653.2000,4653.8000,4654.2000,4655.0000,4656.0000,1,1,2,1,1,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:09.300,4651.8000,13023,0,43279020.000,1,0,1,多换,S,4650.0000,4643.0000,4641.6000,4640.0000,4639.0000,4653.8000,4654.2000,4655.0000,4656.0000,4659.0000,1,2,1,1,12,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:09.800,4651.8000,13023,0,43279020.000,0,-,-,-,-,4650.0000,4643.0000,4641.6000,4640.0000,4639.0000,4653.6000,4653.8000,4654.2000,4655.0000,4656.0000,1,2,1,1,12,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:10.300,4650.0000,13023,0,44674020.000,1,0,1,多换,S,4650.0000,4643.0000,4641.6000,4640.0000,4639.0000,4653.6000,4653.8000,4654.2000,4655.0000,4656.0000,1,2,1,1,12,1,1,1,1,1
SF,IF2103,2020-09-21 09:30:10.800,4650.0000,13022,-1,46069020.000,1,0,1,双平,S,4650.2000,4643.0000,4641.6000,4640.0000,4639.0000,4653.2000,4653.6000,4653.8000,4654.2000,4655.0000,1,2,1,1,12,1,1,1,1,1
