市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-06-12 09:29:00.200,3756.8000,8418,0,18032640.000,16.000,-,-,-,-,3751.0000,3750.2000,3746.6000,3741.0000,3740.2000,3757.0000,3758.6000,3759.0000,3759.6000,3760.0000,3,1,2,2,1,1,1,1,1,1
SF,IF2012,2020-06-12 09:30:00.200,3751.0000,8422,4,30410940.000,11,7,4,空开,S,3750.2000,3746.6000,3741.0000,3740.2000,3740.0000,3751.0000,3752.4000,3756.6000,3756.8000,3757.0000,1,2,2,1,1,1,1,4,1,1
SF,IF2012,2020-06-12 09:30:00.700,3750.6000,8423,1,34911540.000,4,2,2,空开,S,3741.0000,3740.2000,3740.0000,3739.8000,3739.4000,3750.8000,3751.0000,3751.8000,3752.4000,3753.2000,2,1,1,1,1,1,1,2,1,1
SF,IF2012,2020-06-12 09:30:01.200,3741.4000,8421,-2,37159200.000,2,0,2,双平,S,3741.4000,3741.2000,3741.0000,3740.2000,3740.0000,3750.4000,3750.6000,3751.0000,3751.8000,3752.6000,1,1,2,1,1,1,2,9,2,1
SF,IF2012,2020-06-12 09:30:01.700,3741.4000,8421,0,38281620.000,1,0,1,多换,S,3741.6000,3741.4000,3741.2000,3741.0000,3740.2000,3750.2000,3750.4000,3750.6000,3750.8000,3751.0000,2,2,2,2,1,1,1,1,3,9
SF,IF2012,2020-06-12 09:30:02.200,3742.0000,8421,0,41651760.000,3,1,2,多换,S,3741.6000,3741.4000,3741.2000,3741.0000,3740.2000,3747.0000,3749.8000,3750.0000,3750.2000,3751.0000,3,1,2,2,1,1,2,1,2,9
SF,IF2012,2020-06-12 09:30:02.700,3741.8000,8421,0,42774300.000,1,0,1,多换,S,3742.0000,3741.8000,3741.6000,3741.0000,3740.2000,3746.8000,3747.0000,3749.8000,3750.2000,3751.0000,1,1,3,2,1,2,1,2,1,9
SF,IF2012,2020-06-12 09:30:03.200,3741.8000,8421,0,42774300.000,0,-,-,-,-,3742.2000,3742.0000,3741.8000,3741.6000,3741.0000,3746.8000,3749.8000,3750.0000,3751.0000,3751.8000,2,1,1,1,2,2,2,1,12,2
SF,IF2012,2020-06-12 09:30:03.700,3746.8000,8420,-1,43898340.000,1,0,1,双平,S,3742.2000,3741.6000,3741.0000,3740.2000,3740.0000,3746.8000,3749.8000,3750.0000,3751.0000,3751.8000,2,1,2,1,7,1,2,1,12,2
SF,IF2012,2020-06-12 09:30:04.200,3746.8000,8420,0,43898340.000,0,-,-,-,-,3742.2000,3741.6000,3741.0000,3740.2000,3740.0000,3746.4000,3746.6000,3746.8000,3749.8000,3750.0000,1,1,2,1,7,1,2,1,2,1
SF,IF2012,2020-06-12 09:30:04.700,3742.4000,8420,0,45021060.000,1,0,1,多换,S,3742.4000,3742.2000,3741.8000,3741.6000,3741.0000,3746.2000,3746.4000,3749.8000,3750.0000,3751.0000,1,1,1,1,2,3,1,2,1,13
SF,IF2012,2020-06-12 09:30:05.200,3742.4000,8420,0,45021060.000,0,-,-,-,-,3742.6000,3742.4000,3741.8000,3741.6000,3741.0000,3745.2000,3746.2000,3746.4000,3749.8000,3750.0000,1,1,1,1,2,1,3,1,2,1
SF,IF2012,2020-06-12 09:30:05.700,3742.4000,8420,0,45021060.000,0,-,-,-,-,3742.8000,3742.6000,3742.4000,3741.8000,3741.6000,3745.0000,3745.2000,3745.8000,3746.2000,3746.4000,1,1,1,1,1,1,1,1,1,1
SF,IF2012,2020-06-12 09:30:06.200,3742.4000,8420,0,45021060.000,0,-,-,-,-,3743.0000,3742.8000,3741.8000,3741.6000,3741.0000,3745.8000,3746.2000,3746.4000,3749.8000,3750.0000,2,1,1,1,2,1,1,1,2,1
SF,IF2012,2020-06-12 09:30:06.700,3741.8000,8418,-2,48389400.000,3,0,3,多平,S,3741.6000,3741.0000,3740.2000,3740.0000,3739.8000,3745.6000,3746.2000,3746.4000,3749.8000,3750.0000,1,4,1,7,1,2,1,1,2,1
SF,IF2012,2020-06-12 09:30:07.200,3741.8000,8418,0,48389400.000,0,-,-,-,-,3741.8000,3741.6000,3741.0000,3740.2000,3740.0000,3745.0000,3745.6000,3746.2000,3746.4000,3749.8000,2,1,2,1,7,1,2,1,1,2
SF,IF2012,2020-06-12 09:30:07.700,3741.8000,8418,0,48389400.000,0,-,-,-,-,3742.0000,3741.8000,3741.6000,3741.0000,3740.2000,3746.2000,3746.4000,3749.8000,3750.0000,3751.0000,1,2,1,2,1,1,1,2,1,6
SF,IF2012,2020-06-12 09:30:08.200,3746.0000,8418,0,49513200.000,1,0,1,多换,S,3742.2000,3742.0000,3741.6000,3741.0000,3740.2000,3746.2000,3746.4000,3749.8000,3750.0000,3751.0000,1,1,1,2,1,1,1,2,1,6
SF,IF2012,2020-06-12 09:30:08.700,3745.6000,8418,0,50636880.000,1,0,1,多换,S,3742.4000,3742.2000,3741.6000,3741.0000,3740.2000,3746.0000,3746.2000,3746.4000,3747.8000,3749.8000,1,1,1,2,1,1,1,1,1,2
SF,IF2012,2020-06-12 09:30:09.200,3745.6000,8418,0,50636880.000,0,-,-,-,-,3742.6000,3742.4000,3741.6000,3741.0000,3740.2000,3745.6000,3745.8000,3746.0000,3746.4000,3749.8000,1,1,1,2,1,1,1,1,1,2
SF,IF2012,2020-06-12 09:30:09.700,3745.6000,8418,0,50636880.000,0,-,-,-,-,3742.8000,3742.6000,3741.6000,3741.0000,3740.2000,3744.2000,3745.6000,3745.8000,3746.0000,3746.4000,1,1,1,2,1,1,1,1,1,1
SF,IF2012,2020-06-12 09:30:10.200,3745.8000,8418,0,52883880.000,2,1,1,多换,S,3743.0000,3741.6000,3741.0000,3740.2000,3740.0000,3746.0000,3746.4000,3748.2000,3749.8000,3750.0000,1,1,2,1,7,1,1,1,2,1
SF,IF2012,2020-06-12 09:30:10.700,3743.0000,8415,-3,56252580.000,3,0,3,双平,S,3741.6000,3741.0000,3740.2000,3740.0000,3739.8000,3745.8000,3746.0000,3746.4000,3748.2000,3749.8000,1,2,1,7,1,1,1,1,1,2
SF,IF2012,2020-06-12 09:30:11.200,3744.6000,8417,2,58499220.000,2,2,0,双开,S,3741.8000,3741.6000,3741.0000,3740.2000,3740.0000,3745.6000,3745.8000,3746.0000,3746.4000,3749.8000,2,1,2,1,7,1,1,1,1,2
SF,IF2012,2020-06-12 09:30:11.700,3744.6000,8417,0,58499220.000,0,-,-,-,-,3741.8000,3741.6000,3741.0000,3740.2000,3740.0000,3743.0000,3745.4000,3745.6000,3745.8000,3746.0000,1,1,2,1,7,7,2,2,1,1
SF,IF2012,2020-06-12 09:30:12.200,3743.0000,8414,-3,61867920.000,3,0,3,双平,S,3741.8000,3741.6000,3741.0000,3740.2000,3740.0000,3743.0000,3745.4000,3745.6000,3745.8000,3746.0000,1,1,2,1,7,4,2,1,1,1
SF,IF2012,2020-06-12 09:30:12.700,3743.0000,8410,-4,66359520.000,4,0,4,双平,S,3741.8000,3741.6000,3741.0000,3740.2000,3740.0000,3744.8000,3745.4000,3746.0000,3746.4000,3749.8000,1,1,2,1,7,1,2,1,1,2
SF,IF2012,2020-06-12 09:30:13.200,3741.8000,8409,-1,67482060.000,1,0,1,双平,S,3743.0000,3742.0000,3741.6000,3741.0000,3740.2000,3744.6000,3744.8000,3746.0000,3749.8000,3750.0000,1,1,1,3,1,3,1,1,2,1
SF,IF2012,2020-06-12 09:30:13.700,3743.0000,8409,0,68604960.000,1,0,1,多换,S,3742.0000,3741.6000,3741.0000,3740.2000,3740.0000,3744.6000,3746.0000,3747.8000,3749.8000,3750.0000,1,1,3,1,7,1,1,1,2,1
SF,IF2012,2020-06-12 09:30:14.200,3743.0000,8409,0,68604960.000,0,-,-,-,-,3742.2000,3741.6000,3741.0000,3740.2000,3740.0000,3744.6000,3746.0000,3747.8000,3749.8000,3750.0000,1,1,3,1,7,1,1,1,2,1
SF,IF2012,2020-06-12 09:30:14.700,3742.2000,8408,-1,69727620.000,1,0,1,双平,S,3741.6000,3741.0000,3740.2000,3740.0000,3739.8000,3744.4000,3744.6000,3745.2000,3746.0000,3747.8000,2,3,1,7,1,2,1,1,1,1
SF,IF2012,2020-06-12 09:30:15.200,3742.2000,8408,0,69727620.000,0,-,-,-,-,3741.8000,3741.6000,3741.0000,3740.2000,3740.0000,3744.2000,3745.2000,3746.0000,3747.8000,3749.8000,1,2,3,1,12,1,1,1,1,2
SF,IF2012,2020-06-12 09:30:15.700,3744.2000,8408,0,70850880.000,1,0,1,多换,S,3741.8000,3741.6000,3741.0000,3740.2000,3740.0000,3744.2000,3745.2000,3746.0000,3747.8000,3749.8000,1,2,3,1,12,1,1,1,1,2
SF,IF2012,2020-06-12 09:30:16.200,3744.2000,8408,0,70850880.000,0,-,-,-,-,3741.8000,3741.6000,3741.0000,3740.2000,3740.0000,3744.0000,3744.2000,3745.2000,3746.0000,3747.8000,1,2,3,1,12,1,1,1,1,1
SF,IF2012,2020-06-12 09:30:16.700,3742.0000,8408,0,71973480.000,1,0,1,多换,S,3741.8000,3741.6000,3741.0000,3740.2000,3740.0000,3744.0000,3745.2000,3746.0000,3747.8000,3749.8000,1,2,3,1,12,1,1,1,1,2
