市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-10-20 09:29:00.200,4649.6000,22717,0,5579520.000,4.000,-,-,-,-,4645.4000,4645.0000,4642.0000,4637.6000,4636.6000,4649.8000,4658.2000,4659.0000,4659.4000,4660.2000,1,1,1,1,1,1,1,1,1,4
SF,IF2103,2020-10-20 09:30:00.200,4645.4000,22719,2,8366880.000,2,2,0,双开,S,4645.0000,4642.0000,4637.6000,4636.6000,4636.0000,4648.6000,4648.8000,4649.6000,4649.8000,4658.2000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:00.700,4645.4000,22719,0,8366880.000,0,-,-,-,-,4645.2000,4645.0000,4642.0000,4637.6000,4636.6000,4648.2000,4649.6000,4649.8000,4658.2000,4659.0000,1,2,1,1,1,1,4,1,1,1
SF,IF2103,2020-10-20 09:30:01.200,4645.4000,22719,0,8366880.000,0,-,-,-,-,4645.2000,4645.0000,4637.6000,4636.6000,4636.0000,4648.2000,4649.4000,4649.6000,4649.8000,4652.4000,2,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:01.700,4645.4000,22719,0,8366880.000,0,-,-,-,-,4645.4000,4645.2000,4645.0000,4636.6000,4636.0000,4647.8000,4648.0000,4648.2000,4649.4000,4649.8000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:02.200,4645.6000,22717,-2,11154900.000,2,0,2,双平,S,4645.6000,4645.4000,4645.0000,4636.6000,4636.0000,4647.4000,4648.2000,4649.4000,4649.8000,4652.4000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:02.700,4647.4000,22716,-1,12549120.000,1,0,1,双平,S,4645.6000,4645.0000,4636.6000,4636.0000,4635.0000,4648.2000,4649.4000,4649.8000,4652.4000,4658.2000,1,1,1,1,6,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:03.200,4647.4000,22716,0,12549120.000,0,-,-,-,-,4646.4000,4645.6000,4645.0000,4636.6000,4636.0000,4648.2000,4649.4000,4649.8000,4652.4000,4658.2000,1,2,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:03.700,4646.6000,22716,0,13943100.000,1,0,1,多换,S,4646.6000,4646.4000,4645.0000,4636.6000,4636.0000,4649.4000,4649.8000,4652.4000,4658.2000,4660.0000,1,2,1,1,1,1,1,1,1,5
SF,IF2103,2020-10-20 09:30:04.200,4646.6000,22716,0,13943100.000,0,-,-,-,-,4647.8000,4646.8000,4646.6000,4645.0000,4636.6000,4649.4000,4649.8000,4652.4000,4658.2000,4660.0000,1,1,2,1,1,1,1,1,1,5
SF,IF2103,2020-10-20 09:30:04.700,4646.6000,22716,0,13943100.000,0,-,-,-,-,4648.6000,4648.0000,4647.8000,4646.8000,4646.6000,4649.8000,4652.4000,4658.2000,4660.0000,4664.8000,1,1,1,1,1,1,1,1,5,1
SF,IF2103,2020-10-20 09:30:05.200,4646.6000,22716,0,13943100.000,0,-,-,-,-,4648.8000,4647.8000,4646.8000,4646.6000,4645.0000,4649.8000,4652.4000,4658.2000,4660.0000,4664.8000,1,1,1,1,1,1,1,1,5,1
SF,IF2103,2020-10-20 09:30:05.700,4648.8000,22716,0,16731720.000,2,1,1,多换,S,4648.8000,4647.8000,4646.8000,4646.6000,4645.0000,4649.8000,4652.4000,4658.2000,4660.0000,4664.8000,1,1,1,1,1,1,1,1,5,1
SF,IF2103,2020-10-20 09:30:06.200,4649.0000,22714,-2,19521360.000,2,0,2,双平,S,4647.8000,4646.8000,4646.6000,4645.0000,4636.6000,4650.0000,4658.2000,4660.0000,4664.8000,4667.2000,1,1,1,1,1,1,1,5,1,6
SF,IF2103,2020-10-20 09:30:06.700,4650.0000,22714,0,22311360.000,2,1,1,多换,S,4649.2000,4648.4000,4648.2000,4648.0000,4647.8000,4658.2000,4664.8000,4665.0000,4667.2000,4670.0000,2,1,1,1,2,1,1,5,6,1
SF,IF2103,2020-10-20 09:30:07.200,4650.0000,22713,-1,23706360.000,1,0,1,双平,S,4650.0000,4649.8000,4649.6000,4649.4000,4648.2000,4653.0000,4654.0000,4654.4000,4654.6000,4655.2000,2,2,5,3,1,1,1,1,1,2
SF,IF2103,2020-10-20 09:30:07.700,4650.0000,22712,-1,25101360.000,1,0,1,双平,S,4650.2000,4650.0000,4649.8000,4649.6000,4648.2000,4652.8000,4654.0000,4654.4000,4654.6000,4655.2000,1,2,3,5,1,1,1,1,1,2
SF,IF2103,2020-10-20 09:30:08.200,4650.0000,22712,0,25101360.000,0,-,-,-,-,4650.2000,4649.8000,4649.6000,4648.2000,4648.0000,4652.8000,4654.0000,4654.4000,4654.6000,4655.2000,1,3,3,1,1,1,1,1,1,2
SF,IF2103,2020-10-20 09:30:08.700,4648.0000,22714,2,34864740.000,7,4,3,空开,S,4645.0000,4636.6000,4636.0000,4635.0000,4633.0000,4647.8000,4652.2000,4652.8000,4654.0000,4654.4000,6,1,1,1,1,13,1,1,1,1
SF,IF2103,2020-10-20 09:30:09.200,4649.0000,22713,-1,57174540.000,16,7,9,多平,S,4649.6000,4647.8000,4647.4000,4647.2000,4646.4000,4652.2000,4654.0000,4654.6000,4655.2000,4657.8000,1,2,2,1,2,1,1,1,1,8
SF,IF2103,2020-10-20 09:30:09.700,4649.0000,22711,-2,59964120.000,2,0,2,双平,S,4649.0000,4647.8000,4647.2000,4646.4000,4646.2000,4650.8000,4651.2000,4651.6000,4652.0000,4654.0000,1,2,1,1,5,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:10.200,4649.0000,22710,-1,61358820.000,1,0,1,双平,S,4649.0000,4647.8000,4647.2000,4646.4000,4646.2000,4650.6000,4650.8000,4651.2000,4652.0000,4654.0000,1,1,1,1,5,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:10.700,4649.0000,22709,-1,62753520.000,1,0,1,双平,S,4647.8000,4647.2000,4646.4000,4646.2000,4646.0000,4650.6000,4650.8000,4651.2000,4652.0000,4654.0000,1,1,1,5,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:11.200,4649.0000,22709,0,62753520.000,0,-,-,-,-,4648.0000,4647.8000,4647.2000,4646.4000,4646.2000,4650.4000,4650.8000,4651.2000,4654.0000,4654.6000,3,2,1,1,5,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:11.700,4649.0000,22709,0,62753520.000,0,-,-,-,-,4648.8000,4648.2000,4647.8000,4647.2000,4646.4000,4650.4000,4650.8000,4651.2000,4654.0000,4654.6000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:12.200,4648.8000,22708,-1,64148160.000,1,0,1,双平,S,4647.8000,4647.2000,4646.4000,4646.2000,4646.0000,4650.2000,4650.4000,4650.8000,4651.2000,4654.0000,1,1,1,5,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:12.700,4650.0000,22708,0,65543160.000,1,0,1,多换,S,4648.0000,4647.8000,4647.2000,4646.4000,4646.2000,4650.8000,4651.2000,4654.0000,4654.6000,4655.2000,1,2,1,1,5,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:13.200,4650.0000,22708,0,65543160.000,0,-,-,-,-,4648.0000,4647.2000,4646.4000,4646.2000,4646.0000,4650.2000,4650.8000,4651.2000,4654.0000,4654.6000,1,1,1,5,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:13.700,4650.0000,22708,0,65543160.000,0,-,-,-,-,4648.8000,4648.0000,4647.2000,4646.4000,4646.2000,4650.0000,4650.2000,4650.8000,4651.2000,4654.0000,1,1,1,1,5,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:14.200,4648.8000,22707,-1,66937800.000,1,0,1,双平,S,4648.0000,4647.2000,4646.4000,4646.2000,4646.0000,4649.6000,4649.8000,4650.0000,4650.2000,4650.8000,1,1,1,5,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:14.700,4648.0000,22706,-1,68332200.000,1,0,1,双平,S,4647.2000,4646.4000,4646.2000,4646.0000,4645.4000,4648.6000,4649.4000,4649.6000,4655.2000,4657.8000,1,1,5,1,2,1,2,2,1,8
SF,IF2103,2020-10-20 09:30:15.200,4648.0000,22706,0,68332200.000,0,-,-,-,-,4646.4000,4646.2000,4646.0000,4645.4000,4645.0000,4649.4000,4649.6000,4655.2000,4657.8000,4658.2000,1,3,1,1,1,1,2,1,8,1
SF,IF2103,2020-10-20 09:30:15.700,4648.0000,22706,0,68332200.000,0,-,-,-,-,4647.2000,4646.4000,4646.2000,4646.0000,4645.0000,4648.6000,4649.0000,4649.2000,4649.4000,4649.6000,1,1,3,1,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:16.200,4648.0000,22706,0,68332200.000,0,-,-,-,-,4646.2000,4646.0000,4645.0000,4640.0000,4636.6000,4648.4000,4648.6000,4649.0000,4649.2000,4649.6000,1,1,1,5,1,1,2,1,1,1
SF,IF2103,2020-10-20 09:30:16.700,4648.0000,22706,0,68332200.000,0,-,-,-,-,4645.0000,4640.0000,4636.6000,4636.0000,4635.0000,4648.2000,4648.4000,4648.6000,4649.0000,4649.6000,1,5,1,1,1,1,2,1,1,1
SF,IF2103,2020-10-20 09:30:17.200,4648.0000,22706,0,68332200.000,0,-,-,-,-,4645.8000,4645.6000,4645.2000,4645.0000,4640.0000,4648.0000,4648.2000,4648.6000,4649.6000,4655.2000,1,2,1,1,5,1,3,1,1,1
SF,IF2103,2020-10-20 09:30:17.700,4648.0000,22706,0,68332200.000,0,-,-,-,-,4646.0000,4645.2000,4645.0000,4640.0000,4636.6000,4647.8000,4648.0000,4648.6000,4655.2000,4657.8000,1,1,1,5,1,1,3,1,1,8
SF,IF2103,2020-10-20 09:30:18.200,4648.0000,22706,0,68332200.000,0,-,-,-,-,4646.6000,4646.0000,4645.2000,4645.0000,4640.0000,4647.6000,4647.8000,4648.0000,4648.6000,4655.2000,1,3,1,1,5,1,3,1,1,1
SF,IF2103,2020-10-20 09:30:18.700,4646.6000,22705,-1,69726180.000,1,0,1,双平,S,4646.0000,4645.2000,4645.0000,4640.0000,4636.6000,4647.4000,4647.6000,4648.0000,4648.6000,4657.8000,2,1,1,5,1,1,2,1,1,1
SF,IF2103,2020-10-20 09:30:19.200,4646.6000,22705,0,69726180.000,0,-,-,-,-,4646.0000,4645.2000,4645.0000,4640.0000,4636.6000,4647.4000,4647.6000,4648.0000,4648.6000,4649.4000,2,1,1,5,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:19.700,4646.6000,22705,0,69726180.000,0,-,-,-,-,4646.0000,4645.2000,4645.0000,4640.0000,4636.6000,4647.4000,4648.0000,4648.6000,4649.4000,4657.8000,2,1,1,5,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:20.200,4647.4000,22704,-1,72514620.000,2,0,2,多平,S,4646.0000,4645.2000,4645.0000,4640.0000,4636.6000,4648.0000,4648.6000,4649.4000,4657.8000,4658.2000,2,1,1,5,1,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:20.700,4647.4000,22704,0,72514620.000,0,-,-,-,-,4647.4000,4646.0000,4645.2000,4645.0000,4640.0000,4647.8000,4648.0000,4648.6000,4649.4000,4657.8000,1,2,1,1,5,2,1,1,1,1
SF,IF2103,2020-10-20 09:30:21.200,4647.4000,22704,0,73908840.000,1,0,1,多换,S,4646.2000,4646.0000,4645.2000,4645.0000,4640.0000,4647.2000,4647.8000,4648.0000,4648.6000,4649.4000,1,2,1,1,5,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:21.700,4647.4000,22704,0,73908840.000,0,-,-,-,-,4646.2000,4646.0000,4645.2000,4645.0000,4640.0000,4647.0000,4647.2000,4648.0000,4648.6000,4649.4000,1,2,1,1,5,1,1,1,1,1
SF,IF2103,2020-10-20 09:30:22.200,4646.2000,22703,-1,75302700.000,1,0,1,双平,S,4646.0000,4645.0000,4640.0000,4636.6000,4636.0000,4646.4000,4646.8000,4647.2000,4648.0000,4649.4000,2,1,5,1,1,1,2,1,1,1
